Date,Price
2020-09-30,201.66973876953125
2020-10-01,203.71206665039062
2020-10-02,197.70022583007812
2020-10-05,201.71768188476562
2020-10-06,197.4317169189453
2020-10-07,201.1903533935547
2020-10-08,201.90943908691406
2020-10-09,206.92410278320312
2020-10-12,212.28396606445312
2020-10-13,213.68380737304688
2020-10-14,211.7661590576172
2020-10-15,210.6155548095703
2020-10-16,210.6155548095703
2020-10-19,205.39956665039062
2020-10-20,205.81185913085938
2020-10-21,205.95571899414062
2020-10-22,206.04197692871094
2020-10-23,207.3268585205078
2020-10-26,201.4300537109375
2020-10-27,204.46946716308594
2020-10-28,194.33474731445312
2020-10-29,196.29074096679688
2020-10-30,194.13340759277344
2020-11-02,193.9991455078125
2020-11-03,197.93032836914062
2020-11-04,207.48020935058594
2020-11-05,214.0961456298828
2020-11-06,214.50843811035156
2020-11-09,209.39785766601562
2020-11-10,202.32176208496094
2020-11-11,207.6336669921875
2020-11-12,206.56936645507812
2020-11-13,207.5952606201172
2020-11-16,208.28562927246094
2020-11-17,205.6297149658203
2020-11-18,202.91873168945312
2020-11-19,204.20689392089844
2020-11-20,202.25540161132812
2020-11-23,201.98623657226562
2020-11-24,205.5912322998047
2020-11-25,205.60086059570312
2020-11-26,205.60086059570312
2020-11-27,206.90830993652344
2020-11-30,205.79312133789062
2020-12-01,207.8504180908203
2020-12-02,207.04287719726562
2020-12-03,205.95654296875
2020-12-04,206.07192993164062
2020-12-07,206.00460815429688
2020-12-08,207.6581268310547
2020-12-09,203.6108856201172
2020-12-10,202.38038635253906
2020-12-11,205.0144500732422
2020-12-14,205.9180908203125
2020-12-15,205.85079956054688
2020-12-16,210.8017120361328
2020-12-17,210.936279296875
2020-12-18,210.13836669921875
2020-12-21,213.98367309570312
2020-12-22,215.28152465820312
2020-12-23,212.47442626953125
2020-12-24,214.1375274658203
2020-12-25,214.1375274658203
2020-12-28,216.2620849609375
2020-12-29,215.4833984375
2020-12-30,213.10891723632812
2020-12-31,213.8202667236328
2021-01-01,213.8202667236328
2021-01-04,209.27316284179688
2021-01-05,209.4750213623047
2021-01-06,204.04347229003906
2021-01-07,209.84994506835938
2021-01-08,211.12852478027344
2021-01-11,209.08094787597656
2021-01-12,206.61988830566406
2021-01-13,207.9753875732422
2021-01-14,204.78372192382812
2021-01-15,204.42800903320312
2021-01-18,204.42800903320312
2021-01-19,208.07150268554688
2021-01-20,215.66604614257812
2021-01-21,216.2716522216797
2021-01-22,217.2137908935547
2021-01-25,220.65536499023438
2021-01-26,223.34710693359375
2021-01-27,223.8950958251953
2021-01-28,229.6919403076172
2021-01-29,222.991455078125
2021-02-01,230.38404846191406
2021-02-02,230.24949645996094
2021-02-03,233.60455322265625
2021-02-04,232.65286254882812
2021-02-05,232.8354949951172
2021-02-08,233.09503173828125
2021-02-09,234.34481811523438
2021-02-10,233.43153381347656
2021-02-11,235.0369873046875
2021-02-12,235.51763916015625
2021-02-15,235.51763916015625
2021-02-16,234.27749633789062
2021-02-17,235.29885864257812
2021-02-18,234.90380859375
2021-02-19,232.1865997314453
2021-02-22,225.9620819091797
2021-02-23,224.76724243164062
2021-02-24,226.00059509277344
2021-02-25,220.64324951171875
2021-02-26,223.90969848632812
2021-03-01,228.30352783203125
2021-03-02,225.34535217285156
2021-03-03,219.265380859375
2021-03-04,218.4656219482422
2021-03-05,223.15814208984375
2021-03-08,219.10154724121094
2021-03-09,225.2587127685547
2021-03-10,223.9482421875
2021-03-11,228.48655700683594
2021-03-12,227.15684509277344
2021-03-15,226.25108337402344
2021-03-16,229.04542541503906
2021-03-17,228.39981079101562
2021-03-18,222.31021118164062
2021-03-19,221.9536895751953
2021-03-22,227.38812255859375
2021-03-23,228.92015075683594
2021-03-24,226.87744140625
2021-03-25,223.87115478515625
2021-03-26,227.8602294921875
2021-03-29,226.6654815673828
2021-03-30,223.39901733398438
2021-03-31,227.17611694335938
2021-04-01,233.5163116455078
2021-04-02,233.5163116455078
2021-04-05,239.9913330078125
2021-04-06,238.82542419433594
2021-04-07,240.79107666015625
2021-04-08,244.01898193359375
2021-04-09,246.5242156982422
2021-04-12,246.58206176757812
2021-04-13,249.06805419921875
2021-04-14,246.27366638183594
2021-04-15,250.04119873046875
2021-04-16,251.23597717285156
2021-04-19,249.3088836669922
2021-04-20,248.84634399414062
2021-04-21,251.08175659179688
2021-04-22,247.79608154296875
2021-04-23,251.63104248046875
2021-04-26,252.01646423339844
2021-04-27,252.42111206054688
2021-04-28,245.28123474121094
2021-04-29,243.30593872070312
2021-04-30,242.9879608154297
2021-05-03,242.67965698242188
2021-05-04,238.75802612304688
2021-05-05,237.4861297607422
2021-05-06,240.62730407714844
2021-05-07,243.2577667236328
2021-05-10,238.1702423095703
2021-05-11,237.25486755371094
2021-05-12,230.28842163085938
2021-05-13,234.1715545654297
2021-05-14,239.10487365722656
2021-05-17,236.24313354492188
2021-05-18,234.21971130371094
2021-05-19,234.79913330078125
2021-05-20,238.0441131591797
2021-05-21,236.77896118164062
2021-05-24,242.19699096679688
2021-05-25,243.10482788085938
2021-05-26,242.8826904296875
2021-05-27,240.77728271484375
2021-05-28,241.13462829589844
2021-05-31,241.13462829589844
2021-06-01,238.93267822265625
2021-06-02,238.83607482910156
2021-06-03,237.30052185058594
2021-06-04,242.2066650390625
2021-06-07,245.12326049804688
2021-06-08,243.9257354736328
2021-06-09,244.91082763671875
2021-06-10,248.43588256835938
2021-06-11,249.06365966796875
2021-06-14,250.9951934814453
2021-06-15,249.51754760742188
2021-06-16,248.5711212158203
2021-06-17,251.9705810546875
2021-06-18,250.55093383789062
2021-06-21,253.64141845703125
2021-06-22,256.4228820800781
2021-06-23,256.19110107421875
2021-06-24,257.5625
2021-06-25,255.9495849609375
2021-06-28,259.52294921875
2021-06-29,262.1112060546875
2021-06-30,261.6283874511719
2021-07-01,262.3044128417969
2021-07-02,268.1473083496094
2021-07-05,268.1473083496094
2021-07-06,268.15704345703125
2021-07-07,270.3493957519531
2021-07-08,267.9252624511719
2021-07-09,268.4273681640625
2021-07-12,267.8287048339844
2021-07-13,271.3634338378906
2021-07-14,272.84100341796875
2021-07-15,271.41162109375
2021-07-16,271.14117431640625
2021-07-19,267.5292663574219
2021-07-20,269.7602233886719
2021-07-21,271.76898193359375
2021-07-22,276.3467712402344
2021-07-23,279.7560119628906
2021-07-26,279.1571350097656
2021-07-27,276.733154296875
2021-07-28,276.4240417480469
2021-07-29,276.6944885253906
2021-07-30,275.15887451171875
2021-08-02,275.0718994140625
2021-08-03,277.293212890625
2021-08-04,276.7041320800781
2021-08-05,279.6111145019531
2021-08-06,279.55316162109375
2021-08-09,278.46185302734375
2021-08-10,276.63653564453125
2021-08-11,277.1290283203125
2021-08-12,279.89117431640625
2021-08-13,282.8271179199219
2021-08-16,284.5172424316406
2021-08-17,283.04925537109375
2021-08-18,281.31719970703125
2021-08-19,287.1616516113281
2021-08-20,294.5058898925781
2021-08-23,294.7864990234375
2021-08-24,292.8222961425781
2021-08-25,292.2320251464844
2021-08-26,289.4065246582031
2021-08-27,290.01605224609375
2021-08-30,293.7608947753906
2021-08-31,292.10626220703125
2021-09-01,292.0578308105469
2021-09-02,291.3998718261719
2021-09-03,291.3902282714844
2021-09-06,291.3902282714844
2021-09-07,290.46124267578125
2021-09-08,290.4903259277344
2021-09-09,287.6261291503906
2021-09-10,286.1360168457031
2021-09-13,287.37457275390625
2021-09-14,290.0838928222656
2021-09-15,294.95098876953125
2021-09-16,295.3380432128906
2021-09-17,290.1612854003906
2021-09-20,284.7715759277344
2021-09-21,285.25543212890625
2021-09-22,288.9129943847656
2021-09-23,289.8613586425781
2021-09-24,289.65814208984375
2021-09-27,284.6458740234375
2021-09-28,274.34063720703125
2021-09-29,274.8050842285156
2021-09-30,272.7924499511719
2021-10-01,279.7399597167969
2021-10-04,273.9438781738281
2021-10-05,279.4110107421875
2021-10-06,283.6201477050781
2021-10-07,285.3038635253906
2021-10-08,285.3038635253906
2021-10-11,284.70391845703125
2021-10-12,283.397705078125
2021-10-13,286.71649169921875
2021-10-14,292.947998046875
2021-10-15,294.3607482910156
2021-10-18,297.3410339355469
2021-10-19,298.2505798339844
2021-10-20,297.4571838378906
2021-10-21,300.69873046875
2021-10-22,299.15045166015625
2021-10-25,298.1538391113281
2021-10-26,300.0697937011719
2021-10-27,312.70684814453125
2021-10-28,313.8487854003906
2021-10-29,320.88330078125
2021-11-01,318.7061767578125
2021-11-02,322.3445129394531
2021-11-03,323.1863098144531
2021-11-04,325.5473327636719
2021-11-05,325.1795349121094
2021-11-08,326.0794372558594
2021-11-09,325.0732116699219
2021-11-10,320.0898742675781
2021-11-11,321.66705322265625
2021-11-12,325.81817626953125
2021-11-15,325.1893615722656
2021-11-16,328.5179138183594
2021-11-17,328.7408142089844
2021-11-18,330.82501220703125
2021-11-19,332.6087341308594
2021-11-22,329.42913818359375
2021-11-23,327.3448791503906
2021-11-24,327.56787109375
2021-11-25,327.56787109375
2021-11-26,319.5897521972656
2021-11-29,326.3270568847656
2021-11-30,320.47186279296875
2021-12-01,319.9775085449219
2021-12-02,319.40557861328125
2021-12-03,313.1239013671875
2021-12-06,316.2065734863281
2021-12-07,324.66937255859375
2021-12-08,324.71783447265625
2021-12-09,322.9051208496094
2021-12-10,332.0562438964844
2021-12-13,329.0122375488281
2021-12-14,318.2908630371094
2021-12-15,324.4076843261719
2021-12-16,314.9560852050781
2021-12-17,313.8896484375
2021-12-20,310.11883544921875
2021-12-21,317.2729797363281
2021-12-22,323.0020446777344
2021-12-23,324.4464111328125
2021-12-24,324.4464111328125
2021-12-27,331.9689636230469
2021-12-28,330.80572509765625
2021-12-29,331.4842834472656
2021-12-30,328.9346923828125
2021-12-31,326.02655029296875
2022-01-03,324.50457763671875
2022-01-04,318.94024658203125
2022-01-05,306.69683837890625
2022-01-06,304.27337646484375
2022-01-07,304.42840576171875
2022-01-10,304.6513977050781
2022-01-11,305.33966064453125
2022-01-12,308.5290222167969
2022-01-13,295.47119140625
2022-01-14,300.7060546875
2022-01-17,300.7060546875
2022-01-18,293.3869934082031
2022-01-19,294.04620361328125
2022-01-20,292.36920166015625
2022-01-21,286.9696960449219
2022-01-24,287.2992858886719
2022-01-25,279.6603698730469
2022-01-26,287.62884521484375
2022-01-27,290.6631164550781
2022-01-28,298.82537841796875
2022-01-31,301.46209716796875
2022-02-01,299.3100280761719
2022-02-02,303.8662109375
2022-02-03,292.0298767089844
2022-02-04,296.5763854980469
2022-02-07,291.7391052246094
2022-02-08,295.2385559082031
2022-02-09,301.68505859375
2022-02-10,293.1253967285156
2022-02-11,286.00994873046875
2022-02-14,285.9712219238281
2022-02-15,291.2738037109375
2022-02-16,290.933837890625
2022-02-17,282.4146423339844
2022-02-18,279.6947021484375
2022-02-21,279.6947021484375
2022-02-22,279.49078369140625
2022-02-23,272.25384521484375
2022-02-24,286.16424560546875
2022-02-25,288.8064270019531
2022-02-28,290.2441101074219
2022-03-01,286.5139465332031
2022-03-02,291.60406494140625
2022-03-03,287.4561462402344
2022-03-04,281.56951904296875
2022-03-07,270.9327087402344
2022-03-08,267.960205078125
2022-03-09,280.2484436035156
2022-03-10,277.421630859375
2022-03-11,272.0595703125
2022-03-14,268.53338623046875
2022-03-15,278.93701171875
2022-03-16,285.9700012207031
2022-03-17,286.7762145996094
2022-03-18,291.8371887207031
2022-03-21,290.603515625
2022-03-22,295.3633728027344
2022-03-23,290.9240417480469
2022-03-24,295.40228271484375
2022-03-25,294.9941711425781
2022-03-28,301.8134460449219
2022-03-29,306.38873291015625
2022-03-30,304.8830261230469
2022-03-31,299.49176025390625
2022-04-01,300.570068359375
2022-04-04,305.9613342285156
2022-04-05,301.9883117675781
2022-04-06,290.933837890625
2022-04-07,292.7503662109375
2022-04-08,288.47613525390625
2022-04-11,277.1010437011719
2022-04-12,273.9925842285156
2022-04-13,279.3935546875
2022-04-14,271.826416015625
2022-04-15,271.826416015625
2022-04-18,272.4966125488281
2022-04-19,277.13995361328125
2022-04-20,278.1696472167969
2022-04-21,272.77838134765625
2022-04-22,266.1922912597656
2022-04-25,272.69091796875
2022-04-26,262.4912414550781
2022-04-27,275.1194152832031
2022-04-28,281.3460693359375
2022-04-29,269.5824890136719
2022-05-02,276.33367919921875
2022-05-03,273.7206115722656
2022-05-04,281.6861267089844
2022-05-05,269.4173278808594
2022-05-06,266.8722229003906
2022-05-09,257.0126037597656
2022-05-10,261.7918395996094
2022-05-11,253.0978240966797
2022-05-12,248.04656982421875
2022-05-13,253.6515350341797
2022-05-16,254.02064514160156
2022-05-17,259.1885070800781
2022-05-18,247.3877410888672
2022-05-19,246.47250366210938
2022-05-20,245.90777587890625
2022-05-23,253.78469848632812
2022-05-24,252.78182983398438
2022-05-25,255.6054229736328
2022-05-26,258.8963928222656
2022-05-27,266.0430603027344
2022-05-30,266.0430603027344
2022-05-31,264.7091369628906
2022-06-01,265.24468994140625
2022-06-02,267.34771728515625
2022-06-03,262.9078369140625
2022-06-06,261.67138671875
2022-06-07,265.3226013183594
2022-06-08,263.28759765625
2022-06-09,257.815673828125
2022-06-10,246.32644653320312
2022-06-13,235.87904357910156
2022-06-14,238.05035400390625
2022-06-15,245.1288299560547
2022-06-16,238.5177001953125
2022-06-17,241.12710571289062
2022-06-20,241.12710571289062
2022-06-21,247.05674743652344
2022-06-22,246.46275329589844
2022-06-23,252.0418243408203
2022-06-24,260.6489562988281
2022-06-27,257.9129943847656
2022-06-28,249.7245330810547
2022-06-29,253.40496826171875
2022-06-30,250.0653076171875
2022-07-01,252.74285888671875
2022-07-04,252.74285888671875
2022-07-05,255.92666625976562
2022-07-06,259.1982116699219
2022-07-07,261.3305358886719
2022-07-08,260.6100158691406
2022-07-11,257.5430908203125
2022-07-12,246.98854064941406
2022-07-13,246.06356811523438
2022-07-14,247.3877410888672
2022-07-15,249.95816040039062
2022-07-18,247.5532684326172
2022-07-19,252.6942138671875
2022-07-20,255.36199951171875
2022-07-21,257.8642883300781
2022-07-22,253.50228881835938
2022-07-25,252.01258850097656
2022-07-26,245.26515197753906
2022-07-27,261.6615905761719
2022-07-28,269.1295471191406
2022-07-29,273.34552001953125
2022-08-01,270.68743896484375
2022-08-02,267.5814514160156
2022-08-03,275.0299987792969
2022-08-04,276.1788330078125
2022-08-05,275.4583435058594
2022-08-08,272.9366455078125
2022-08-09,274.8644104003906
2022-08-10,281.54376220703125
2022-08-11,279.4600830078125
2022-08-12,284.2213439941406
2022-08-15,285.740234375
2022-08-16,285.0002136230469
2022-08-17,284.2489013671875
2022-08-18,283.12689208984375
2022-08-19,279.2044372558594
2022-08-22,271.0083312988281
2022-08-23,269.7301025390625
2022-08-24,269.09588623046875
2022-08-25,272.08154296875
2022-08-26,261.5827941894531
2022-08-29,258.792236328125
2022-08-30,256.5870361328125
2022-08-31,255.12344360351562
2022-09-01,254.0794219970703
2022-09-02,249.8447723388672
2022-09-05,249.8447723388672
2022-09-06,247.10296630859375
2022-09-07,251.82550048828125
2022-09-08,252.2450714111328
2022-09-09,258.0409240722656
2022-09-12,260.17767333984375
2022-09-13,245.87356567382812
2022-09-14,246.09796142578125
2022-09-15,239.42401123046875
2022-09-16,238.79953002929688
2022-09-19,238.58489990234375
2022-09-20,236.5651397705078
2022-09-21,233.15008544921875
2022-09-22,235.1307830810547
2022-09-23,232.14508056640625
2022-09-26,231.68649291992188
2022-09-27,230.6717529296875
2022-09-28,235.21865844726562
2022-09-29,231.7352752685547
2022-09-30,227.24693298339844
2022-10-03,234.89663696289062
2022-10-04,242.8390655517578
2022-10-05,243.1512908935547
2022-10-06,240.7997589111328
2022-10-07,228.55442810058594
2022-10-10,223.68551635742188
2022-10-11,219.93875122070312
2022-10-12,220.27047729492188
2022-10-13,228.55442810058594
2022-10-14,223.01226806640625
2022-10-17,231.76451110839844
2022-10-18,232.7110137939453
2022-10-19,230.7400360107422
2022-10-20,230.4180450439453
2022-10-21,236.24313354492188
2022-10-24,241.24862670898438
2022-10-25,244.57586669921875
2022-10-26,225.70529174804688
2022-10-27,221.24618530273438
2022-10-28,230.14483642578125
2022-10-31,226.4956512451172
2022-11-01,222.63172912597656
2022-11-02,214.7576446533203
2022-11-03,209.04962158203125
2022-11-04,216.01629638671875
2022-11-07,222.33900451660156
2022-11-08,223.31475830078125
2022-11-09,219.0605926513672
2022-11-10,237.08226013183594
2022-11-11,241.11203002929688
2022-11-14,235.68698120117188
2022-11-15,236.09677124023438
2022-11-16,236.5272979736328
2022-11-17,236.47836303710938
2022-11-18,236.02825927734375
2022-11-21,236.8404083251953
2022-11-22,239.75625610351562
2022-11-23,242.25140380859375
2022-11-24,242.25140380859375
2022-11-25,242.163330078125
2022-11-28,236.55665588378906
2022-11-29,235.15744018554688
2022-11-30,249.648681640625
2022-12-01,249.20840454101562
2022-12-02,249.5312957763672
2022-12-05,244.8149871826172
2022-12-06,239.8443603515625
2022-12-07,239.1104736328125
2022-12-08,242.0752716064453
2022-12-09,240.1378631591797
2022-12-12,247.07525634765625
2022-12-13,251.390380859375
2022-12-14,251.68394470214844
2022-12-15,243.650634765625
2022-12-16,239.42361450195312
2022-12-19,235.27484130859375
2022-12-20,236.59579467773438
2022-12-21,239.169189453125
2022-12-22,233.06350708007812
2022-12-23,233.5918731689453
2022-12-26,233.5918731689453
2022-12-27,231.85997009277344
2022-12-28,229.4822540283203
2022-12-29,235.8227996826172
2022-12-30,234.65841674804688
2023-01-02,234.65841674804688
2023-01-03,234.423583984375
2023-01-04,224.16915893554688
2023-01-05,217.52528381347656
2023-01-06,220.0888671875
2023-01-09,222.2317352294922
2023-01-10,223.92453002929688
2023-01-11,230.69558715820312
2023-01-12,233.37660217285156
2023-01-13,234.08111572265625
2023-01-16,234.08111572265625
2023-01-17,235.17701721191406
2023-01-18,230.73472595214844
2023-01-19,226.93821716308594
2023-01-20,235.0498046875
2023-01-23,237.3590087890625
2023-01-24,236.83062744140625
2023-01-25,235.431396484375
2023-01-26,242.662353515625
2023-01-27,242.81890869140625
2023-01-30,237.4862060546875
2023-01-31,242.47645568847656
2023-02-01,247.31011962890625
2023-02-02,258.9051208496094
2023-02-03,252.7895965576172
2023-02-06,251.2436065673828
2023-02-07,261.8013610839844
2023-02-08,260.9892272949219
2023-02-09,257.9461975097656
2023-02-10,257.4373474121094
2023-02-13,265.48040771484375
2023-02-14,266.3122253417969
2023-02-15,264.18353271484375
2023-02-16,257.1503601074219
2023-02-17,253.13829040527344
2023-02-20,253.13829040527344
2023-02-21,247.85108947753906
2023-02-22,246.7132110595703
2023-02-23,249.91102600097656
2023-02-24,244.46688842773438
2023-02-27,245.3889617919922
2023-02-28,244.66307067871094
2023-03-01,241.5731658935547
2023-03-02,246.3208465576172
2023-03-03,250.4210968017578
2023-03-06,251.97096252441406
2023-03-07,249.30284118652344
2023-03-08,248.86138916015625
2023-03-09,247.50775146484375
2023-03-10,243.8489227294922
2023-03-13,249.07725524902344
2023-03-14,255.81625366210938
2023-03-15,260.3775329589844
2023-03-16,270.9323425292969
2023-03-17,274.1007385253906
2023-03-20,267.0380859375
2023-03-21,268.5584716796875
2023-03-22,267.096923828125
2023-03-23,272.3644714355469
2023-03-24,275.2189636230469
2023-03-27,271.10888671875
2023-03-28,269.9808044433594
2023-03-29,275.16009521484375
2023-03-30,278.63262939453125
2023-03-31,282.8015441894531
2023-04-03,281.7519836425781
2023-04-04,281.702880859375
2023-04-05,278.91705322265625
2023-04-06,286.03863525390625
2023-04-07,286.03863525390625
2023-04-10,283.87078857421875
2023-04-11,277.43585205078125
2023-04-12,278.0832824707031
2023-04-13,284.31219482421875
2023-04-14,280.6827697753906
2023-04-17,283.2920227050781
2023-04-18,282.8702392578125
2023-04-19,282.94873046875
2023-04-20,280.6533203125
2023-04-21,280.3100280761719
2023-04-24,276.3960876464844
2023-04-25,270.167236328125
2023-04-26,289.7367248535156
2023-04-27,299.01629638671875
2023-04-28,301.39996337890625
2023-05-01,299.7323913574219
2023-05-02,299.5852355957031
2023-05-03,298.594482421875
2023-05-04,299.5852355957031
2023-05-05,304.7253112792969
2023-05-08,302.7634582519531
2023-05-09,301.1449890136719
2023-05-10,306.3536071777344
2023-05-11,304.1955871582031
2023-05-12,303.07733154296875
2023-05-15,303.55792236328125
2023-05-16,305.79449462890625
2023-05-17,308.6847229003906
2023-05-18,313.1282043457031
2023-05-19,312.9512939453125
2023-05-22,315.7431945800781
2023-05-23,309.9234313964844
2023-05-24,308.5372619628906
2023-05-25,320.4029235839844
2023-05-26,327.2550048828125
2023-05-29,327.2550048828125
2023-05-30,325.6033935546875
2023-05-31,322.8311462402344
2023-06-01,326.9501953125
2023-06-02,329.72247314453125
2023-06-05,330.2533264160156
2023-06-06,328.0316162109375
2023-06-07,317.9059753417969
2023-06-08,319.754150390625
2023-06-09,321.25823974609375
2023-06-12,326.2325744628906
2023-06-13,328.6313171386719
2023-06-14,331.629638671875
2023-06-15,342.20751953125
2023-06-16,336.5351867675781
2023-06-19,336.5351867675781
2023-06-20,332.32763671875
2023-06-21,327.9136657714844
2023-06-22,333.95953369140625
2023-06-23,329.3488464355469
2023-06-26,323.0376281738281
2023-06-27,328.9065246582031
2023-06-28,330.1648864746094
2023-06-29,329.37841796875
2023-06-30,334.7755126953125
2023-07-03,332.2686462402344
2023-07-04,332.2686462402344
2023-07-05,332.4259338378906
2023-07-06,335.4931640625
2023-07-07,331.51165771484375
2023-07-10,326.212890625
2023-07-11,326.8420715332031
2023-07-12,331.4920654296875
2023-07-13,336.8595886230469
2023-07-14,339.3959045410156
2023-07-17,339.8776550292969
2023-07-18,353.40472412109375
2023-07-19,349.0693359375
2023-07-20,340.99835205078125
2023-07-21,337.9507751464844
2023-07-24,339.26812744140625
2023-07-25,345.0387268066406
2023-07-26,332.0523681640625
2023-07-27,325.1217041015625
2023-07-28,332.6422119140625
2023-07-31,330.23370361328125
2023-08-01,330.6465759277344
2023-08-02,321.9561767578125
2023-08-03,321.13043212890625
2023-08-04,322.2314453125
2023-08-07,324.52203369140625
2023-08-08,320.53076171875
2023-08-09,316.77545166015625
2023-08-10,317.46356201171875
2023-08-11,315.5760803222656
2023-08-14,318.5548095703125
2023-08-15,316.41168212890625
2023-08-16,315.643310546875
2023-08-17,312.1755065917969
2023-08-18,311.7814636230469
2023-08-21,317.1012878417969
2023-08-22,317.6726989746094
2023-08-23,322.14532470703125
2023-08-24,315.21966552734375
2023-08-25,318.18499755859375
2023-08-28,318.8942565917969
2023-08-29,323.5343322753906
2023-08-30,323.9087219238281
2023-08-31,322.8940124511719
2023-09-01,323.7806396484375
2023-09-04,323.7806396484375
2023-09-05,328.5980224609375
2023-09-06,327.9380187988281
2023-09-07,325.0120849609375
2023-09-08,329.3073425292969
2023-09-11,332.9228515625
2023-09-12,326.844482421875
2023-09-13,331.07080078125
2023-09-14,333.67156982421875
2023-09-15,325.3175048828125
2023-09-18,324.1747131347656
2023-09-19,323.7707824707031
2023-09-20,316.0077209472656
2023-09-21,314.7861633300781
2023-09-22,312.3036193847656
2023-09-25,312.8257141113281
2023-09-26,307.5058898925781
2023-09-27,308.1462707519531
2023-09-28,308.983642578125
2023-09-29,311.062255859375
2023-10-02,317.0224609375
2023-10-03,308.7373962402344
2023-10-04,314.224609375
2023-10-05,314.61865234375
2023-10-06,322.40142822265625
2023-10-09,324.9234313964844
2023-10-10,323.5146484375
2023-10-11,327.48486328125
2023-10-12,326.2434997558594
2023-10-13,322.86444091796875
2023-10-16,327.70159912109375
2023-10-17,327.13018798828125
2023-10-18,325.2090759277344
2023-10-19,326.4011535644531
2023-10-20,321.8201904296875
2023-10-23,324.4308776855469
2023-10-24,325.6228332519531
2023-10-25,335.61236572265625
2023-10-26,323.0220947265625
2023-10-27,324.9136047363281
2023-10-30,332.3022155761719
2023-10-31,333.0903015136719
2023-11-01,340.93218994140625
2023-11-02,343.1487731933594
2023-11-03,347.5622863769531
2023-11-06,351.23687744140625
2023-11-07,355.177490234375
2023-11-08,357.8078918457031
2023-11-09,355.33514404296875
2023-11-10,364.1817932128906
2023-11-13,361.2362060546875
2023-11-14,364.7729187011719
2023-11-15,364.92095947265625
2023-11-16,371.3374938964844
2023-11-17,365.0986633300781
2023-11-20,372.5911560058594
2023-11-21,368.2773132324219
2023-11-22,372.99591064453125
2023-11-23,372.99591064453125
2023-11-24,372.5812683105469
2023-11-27,373.7461242675781
2023-11-28,377.7835998535156
2023-11-29,373.9830322265625
2023-11-30,374.04229736328125
2023-12-01,369.69879150390625
2023-12-04,364.39776611328125
2023-12-05,367.7343444824219
2023-12-06,364.0621337890625
2023-12-07,366.1845397949219
2023-12-08,369.4223937988281
2023-12-11,366.530029296875
2023-12-12,369.5704650878906
2023-12-13,369.560546875
2023-12-14,361.22900390625
2023-12-15,365.96734619140625
2023-12-18,367.8626403808594
2023-12-19,368.4648132324219
2023-12-20,365.8587646484375
2023-12-21,368.7412414550781
2023-12-22,369.7679138183594
2023-12-25,369.7679138183594
2023-12-26,369.8468322753906
2023-12-27,369.2644348144531
2023-12-28,370.4588623046875
2023-12-29,371.2091369628906
2024-01-01,371.2091369628906
2024-01-02,366.1055603027344
2024-01-03,365.8390197753906
2024-01-04,363.21319580078125
2024-01-05,363.0256042480469
2024-01-08,369.87646484375
2024-01-09,370.9623718261719
2024-01-10,377.8526306152344
2024-01-11,379.68878173828125
2024-01-12,383.47943115234375
2024-01-15,383.47943115234375
2024-01-16,385.2563171386719
2024-01-17,384.4666442871094
2024-01-18,388.8100280761719
2024-01-19,393.54840087890625
2024-01-22,391.4162292480469
2024-01-23,393.7754821777344
2024-01-24,397.388427734375
2024-01-25,399.66876220703125
2024-01-26,398.7408447265625
2024-01-29,404.45648193359375
2024-01-30,403.3409423828125
2024-01-31,392.4723815917969
2024-02-01,398.5927734375
2024-02-02,405.93719482421875
2024-02-05,400.4387512207031
2024-02-06,400.2807312011719
2024-02-07,408.7308349609375
2024-02-08,408.7900390625
2024-02-09,415.1473083496094
2024-02-12,409.9252624511719
2024-02-13,401.1001281738281
2024-02-14,404.9769592285156
2024-02-15,402.0792236328125
2024-02-16,399.6067810058594
2024-02-19,399.6067810058594
2024-02-20,398.3507385253906
2024-02-21,397.74749755859375
2024-02-22,407.11309814453125
2024-02-23,405.8175964355469
2024-02-26,403.0484619140625
2024-02-27,402.9890441894531
2024-02-28,403.2264404296875
2024-02-29,409.0812072753906
2024-03-01,410.920654296875
2024-03-04,410.34710693359375
2024-03-05,398.2123107910156
2024-03-06,397.65850830078125
2024-03-07,404.6308288574219
2024-03-08,401.7429504394531
2024-03-11,400.0616760253906
2024-03-12,410.703125
2024-03-13,410.5251159667969
2024-03-14,420.5335693359375
2024-03-15,411.8305358886719
2024-03-18,412.72064208984375
2024-03-19,416.7655944824219
2024-03-20,420.5434875488281
2024-03-21,424.6378173828125
2024-03-22,424.0147399902344
2024-03-25,418.1995544433594
2024-03-26,417.0029296875
2024-03-27,416.78533935546875
2024-03-28,416.0831604003906
2024-03-29,416.0831604003906
2024-04-01,419.8907470703125
2024-04-02,416.79522705078125
2024-04-03,415.816162109375
2024-04-04,413.2745056152344
2024-04-05,420.83026123046875
2024-04-08,419.9104919433594
2024-04-09,421.5818786621094
2024-04-10,418.59515380859375
2024-04-11,423.21368408203125
2024-04-12,417.2501220703125
2024-04-15,409.0812072753906
2024-04-16,410.0108337402344
2024-04-17,407.301025390625
2024-04-18,399.814453125
2024-04-19,394.72125244140625
2024-04-22,396.5409240722656
2024-04-23,403.078125
2024-04-24,404.5516662597656
2024-04-25,394.64208984375
2024-04-26,401.8418884277344
2024-04-29,397.8166809082031
2024-04-30,385.03912353515625
2024-05-01,390.5872802734375
2024-05-02,393.455322265625
2024-05-03,402.1781311035156
2024-05-06,408.9822998046875
2024-05-07,404.82861328125
